Min_hr,Max_hr,Mean_hr,Men_acc_sqrt,Min_acc_x,Max_acc_x,Mean_acc_x,Min_acc_y,Max_acc_y,Mean_acc_y,Min_acc_z,Max_acc_z,Mean_acc_z,Etiquetas multiclase,Etiquetas binarias,ID
-1.2587853418620016,-1.454105707988934,-1.3872011419751973,0.46089844939167685,1.424520388671317,1.2644581018362613,1.4328579237685202,-0.4611678580376803,-0.6179098334644956,-0.58611299809881,-0.5493179997758898,-0.664493153592234,-0.6154345650682824,0.0,0.0,3.0
-1.4722593964457216,-1.5485946260366257,-1.5722484492357418,0.46089844939167685,1.2344561188887007,1.1571253481545942,1.2619107402602336,-0.6035716373089561,-0.6968097762874629,-0.7133770879165525,-0.598060816053359,-0.6011433589162709,-0.6154345650682824,2.0,1.0,3.0
-1.3655223691538616,-1.454105707988934,-1.407761953893036,0.46089844939167685,1.424520388671317,1.291291290256678,1.4328579237685202,-0.31876407876640456,-0.44038496211281886,-0.4164275450084868,-0.598060816053359,-0.6803306022612248,-0.6482009468102381,2.0,1.0,3.0
-1.2587853418620016,-1.454105707988934,-1.3872011419751973,0.46089844939167685,1.424520388671317,1.2644581018362613,1.4328579237685202,-0.31876407876640456,-0.4798349335243025,-0.4164275450084868,-0.581813210627536,-0.6961680509302155,-0.6482009468102381,2.0,1.0,3.0
-1.1520483145701417,-1.3596167899412424,-1.2843970823860058,0.46089844939167685,1.424520388671317,1.2644581018362613,1.404366726517139,-0.31876407876640456,-0.4798349335243025,-0.4376382266447772,-0.581813210627536,-0.6961680509302155,-0.6482009468102381,2.0,1.0,3.0
-1.045311287278282,-1.0761500357981677,-1.108602140488488,0.46089844939167685,1.424520388671317,1.2644581018362613,1.404366726517139,-0.33910747580515826,-0.4798349335243025,-0.4376382266447772,-0.581813210627536,-0.6961680509302155,-0.6482009468102381,2.0,1.0,3.0
-1.045311287278282,-1.2651278718935508,-1.181593022796814,0.46089844939167685,1.4788244657520646,1.3181244786770943,1.4898403182712823,-0.6035716373089561,-0.7559847334046883,-0.734587769552843,-0.5005751834984206,-0.6011433589162709,-0.549901801584371,2.0,1.0,3.0
-1.1520483145701417,-1.0761500357981677,-1.0962656533377855,0.46089844939167685,1.505976504292438,1.3717908555179277,1.5183315155226635,-0.6239150343477098,-0.7559847334046883,-0.734587769552843,-0.5005751834984206,-0.5853059102472802,-0.549901801584371,2.0,1.0,3.0
-0.938574259986422,-0.981661117750476,-0.9585082134882684,0.46089844939167685,1.505976504292438,1.344957667097511,1.4898403182712823,-0.6035716373089561,-0.7559847334046883,-0.734587769552843,-0.5005751834984206,-0.6011433589162709,-0.549901801584371,2.0,1.0,3.0
-1.1520483145701417,-1.0761500357981677,-1.1517798455159487,0.46089844939167685,1.505976504292438,1.344957667097511,1.5183315155226635,-0.6035716373089561,-0.7559847334046883,-0.734587769552843,-0.48432757807259746,-0.6011433589162709,-0.549901801584371,2.0,1.0,3.0
-1.1520483145701417,2.797895604157188,1.7174814576183874,0.46089844939167685,2.049017275099913,2.391452015493763,2.3160850385613343,-1.193530151432813,-1.0715845046965577,-1.2012227655512322,0.100586217257033,0.26991631787822046,0.15457540586767607,0.0,0.0,3.0
-1.045311287278282,-1.1706389538458593,-1.147667683132381,0.46089844939167685,2.3205376605036507,2.1499533197100122,2.3445762358127156,-0.7459754165802318,-0.8940596333448813,-0.8618518593705855,-0.04564223157537457,-0.15769479618453,-0.09117245719699164,2.0,1.0,3.0
-0.831837232694562,-0.981661117750476,-0.9245828738238354,0.46089844939167685,2.2390815448825294,2.069453754448762,2.287593841309953,-0.8883791958515077,-1.032134533285074,-1.0103266308246184,0.003100584702094498,-0.1101824501775577,-0.05840607545503593,2.0,1.0,3.0
-0.6183631781108422,-0.8871721997027845,-0.7703767844400481,0.46089844939167685,2.2390815448825294,2.069453754448762,2.287593841309953,-0.8883791958515077,-1.032134533285074,-1.0103266308246184,0.003100584702094498,-0.1101824501775577,-0.05840607545503593,2.0,1.0,3.0
-0.5116261508189822,-0.6981943636074013,-0.6264511010151801,0.46089844939167685,2.2390815448825294,2.069453754448762,2.287593841309953,-0.8883791958515077,-1.032134533285074,-1.0103266308246184,0.003100584702094498,-0.1101824501775577,-0.05840607545503593,2.0,1.0,3.0
-0.4048891235271223,-0.1312608553212517,-0.3591605460832819,0.46089844939167685,2.2390815448825294,2.069453754448762,2.287593841309953,-0.8883791958515077,-1.032134533285074,-1.0315373124609089,0.003100584702094498,-0.1101824501775577,-0.05840607545503593,2.0,1.0,3.0
4.398277104606574,4.3097182929202535,4.428424508985367,0.46089844939167685,-0.28605803937222923,-0.42603276864999096,-0.36208750306848964,-0.21704709357263618,-0.3812100049955933,-0.3103741368270347,-0.6792988431824742,-0.7753552942751692,-0.746500092036105,0.0,0.0,3.0
-1.1520483145701417,-1.2651278718935508,-1.2227146466324907,0.46089844939167685,-0.2589060008318555,-0.42603276864999096,-0.36208750306848964,-0.21704709357263618,-0.3812100049955933,-0.33158481846332516,-0.6792988431824742,-0.79119274294416,-0.746500092036105,2.0,1.0,3.0
-1.1520483145701417,-1.1706389538458593,-1.23299505259141,0.46089844939167685,-0.2589060008318555,-0.42603276864999096,-0.36208750306848964,-0.21704709357263618,-0.4009349907013352,-0.33158481846332516,-0.6792988431824742,-0.7753552942751692,-0.746500092036105,2.0,1.0,3.0
-1.045311287278282,-1.1706389538458593,-1.119910587043299,0.46089844939167685,-0.2589060008318555,-0.42603276864999096,-0.36208750306848964,-0.23739049061138984,-0.4009349907013352,-0.3527955000996155,-0.6792988431824742,-0.7753552942751692,-0.746500092036105,2.0,1.0,3.0
-1.2587853418620016,-1.1706389538458593,-1.2114062000776797,0.46089844939167685,-0.2589060008318555,-0.3991995802295743,-0.3335963058171086,-0.23739049061138984,-0.4009349907013352,-0.3527955000996155,-0.6792988431824742,-0.7753552942751692,-0.746500092036105,2.0,1.0,3.0
-0.5116261508189822,1.0026061612510475,0.02224251499261877,0.46089844939167685,-1.5622038507697953,0.5936283913258437,-0.36208750306848964,-0.33910747580515826,0.6247642659972407,0.007786087717321597,-0.8580225028665283,-0.1101824501775577,-0.6973505194231717,0.0,0.0,3.0
-1.2587853418620016,-1.2651278718935508,-1.2638362704681672,0.46089844939167685,0.3927429241371144,0.24479694186042647,0.3217012309646569,0.23050764127994483,0.033014694824985404,0.13505017753506413,-0.7605368703115897,-0.8545425376201231,-0.8120328555200165,1.0,1.0,3.0
-1.2587853418620016,-1.3596167899412424,-1.3142102596668712,0.46089844939167685,0.3927429241371144,0.2179637534400098,0.3217012309646569,0.23050764127994483,0.033014694824985404,0.13505017753506413,-0.7442892648857666,-0.8545425376201231,-0.8120328555200165,1.0,1.0,3.0
-1.2587853418620016,-1.3596167899412424,-1.3183224220504388,0.46089844939167685,0.3112868085159932,0.1374641881787597,0.2362276392105136,0.10844725904742274,-0.06561023370372382,0.007786087717321597,-0.7605368703115897,-0.8545425376201231,-0.8120328555200165,0.0,0.0,3.0
-0.831837232694562,-0.7926832816550928,-0.7703767844400481,2.3680644468746017,-0.12314580812998677,2.230452884971262,0.7775603869867547,-1.3969641218203497,1.9463383082819443,-0.03463527555525924,-0.9880033462731125,0.808389572623906,-0.6973505194231717,0.0,0.0,3.0
-1.045311287278282,-1.1706389538458593,-1.0993497751254613,0.46089844939167685,1.1258479647272057,0.9692930292116775,1.119454754003328,-0.5832282402702025,-0.6968097762874629,-0.6921664062802623,-0.598060816053359,-0.6803306022612248,-0.6482009468102381,1.0,1.0,3.0
-1.1520483145701417,-1.1706389538458593,-1.199069712926977,0.46089844939167685,1.180152041807953,1.0229594060525107,1.1764371485060903,-0.21704709357263618,-0.4009349907013352,-0.33158481846332516,-0.6468036323308282,-0.7595178456061784,-0.7137337102941493,1.0,1.0,3.0
-0.938574259986422,-1.1706389538458593,-1.0787889632076226,0.46089844939167685,1.2344561188887007,1.076625782893344,1.2049283457574713,-0.15601690245637514,-0.34176003358410967,-0.2679527735544539,-0.6630512377566512,-0.7595178456061784,-0.7137337102941493,2.0,1.0,3.0
-0.831837232694562,-0.981661117750476,-0.8906575341594023,0.46089844939167685,1.2616081574290743,1.1034589713137608,1.2334195430088524,0.12879065608617643,-0.06561023370372382,0.028996769353612017,-0.6630512377566512,-0.7595178456061784,-0.7301169011651272,2.0,1.0,3.0
-0.831837232694562,-0.981661117750476,-0.9420595639539981,0.46089844939167685,1.2616081574290743,1.1034589713137608,1.2334195430088524,0.12879065608617643,-0.06561023370372382,0.028996769353612017,-0.6630512377566512,-0.7595178456061784,-0.7301169011651272,2.0,1.0,3.0
-0.725100205402702,-0.6981943636074013,-0.7292551606043716,0.46089844939167685,1.2616081574290743,1.1034589713137608,1.2334195430088524,0.12879065608617643,-0.06561023370372382,0.028996769353612017,-0.6630512377566512,-0.7595178456061784,-0.7301169011651272,2.0,1.0,3.0
-0.5116261508189822,-0.41472760946432646,-0.4917777829533389,0.46089844939167685,1.2616081574290743,1.1034589713137608,1.2334195430088524,0.12879065608617643,-0.06561023370372382,0.028996769353612017,-0.6630512377566512,-0.7753552942751692,-0.7301169011651272,2.0,1.0,3.0
-0.19141506894340246,-0.22574977336894328,-0.18747776656933188,0.46089844939167685,1.2616081574290743,1.1034589713137608,1.2334195430088524,0.12879065608617643,-0.06561023370372382,0.028996769353612017,-0.6630512377566512,-0.7753552942751692,-0.7301169011651272,2.0,1.0,3.0
-0.2981520962352624,-0.6037054455597096,-0.46196460567247344,0.46089844939167685,1.2616081574290743,1.1034589713137608,1.2334195430088524,0.12879065608617643,-0.06561023370372382,0.028996769353612017,-0.6630512377566512,-0.7595178456061784,-0.7301169011651272,2.0,1.0,3.0
0.1287960129321773,0.5301615710125894,0.3265425313766258,0.46089844939167685,1.2616081574290743,1.1034589713137608,1.2334195430088524,0.12879065608617643,-0.06561023370372382,0.028996769353612017,-0.6630512377566512,-0.7753552942751692,-0.7301169011651272,2.0,1.0,3.0
0.4490070948077571,0.34118373491720627,0.37794456117122155,0.46089844939167685,1.2344561188887007,1.1034589713137608,1.2334195430088524,0.12879065608617643,-0.06561023370372382,0.028996769353612017,-0.6630512377566512,-0.7753552942751692,-0.7301169011651272,2.0,1.0,3.0
0.4490070948077571,0.05771698077413149,0.2576638114518673,0.46089844939167685,1.2344561188887007,1.076625782893344,1.2334195430088524,0.12879065608617643,-0.06561023370372382,0.028996769353612017,-0.6630512377566512,-0.7753552942751692,-0.7301169011651272,2.0,1.0,3.0
0.7692181766833368,0.4356726529648979,0.6349547101442005,0.46089844939167685,1.2344561188887007,1.076625782893344,1.2334195430088524,0.12879065608617643,-0.06561023370372382,0.028996769353612017,-0.6630512377566512,-0.7753552942751692,-0.7301169011651272,2.0,1.0,3.0
4.078066022730995,3.364829112443337,3.8044038672789755,0.46089844939167685,0.664263309540852,0.4862956376441768,0.606613203478468,0.5356585968612502,0.36833945182259675,0.4744210837157108,-0.7117940540341204,-0.8070301916131508,-0.762883282907083,2.0,1.0,3.0
-1.045311287278282,-1.2651278718935508,-1.181593022796814,0.46089844939167685,0.664263309540852,0.5131288260645935,0.606613203478468,0.5356585968612502,0.34861446611685487,0.4532104020794204,-0.7117940540341204,-0.8070301916131508,-0.7792664737780608,2.0,1.0,3.0
0.34227006751589717,0.24669481686951467,0.3429911809108961,0.46089844939167685,0.664263309540852,0.4862956376441768,0.606613203478468,0.5560019939000037,0.36833945182259675,0.4744210837157108,-0.7117940540341204,-0.8070301916131508,-0.762883282907083,5.0,0.0,3.0
-1.045311287278282,-0.5092165275120181,-0.9554240917005925,0.46089844939167685,0.664263309540852,0.4862956376441768,0.606613203478468,0.5560019939000037,0.34861446611685487,0.4744210837157108,-0.7117940540341204,-0.8070301916131508,-0.762883282907083,5.0,0.0,3.0
-0.6183631781108422,-0.0367719372735601,-0.5236470414259885,0.46089844939167685,0.664263309540852,0.4862956376441768,0.606613203478468,0.5966887879775111,0.38806443752833863,0.5168424469882916,-0.6955464486082974,-0.8070301916131508,-0.762883282907083,5.0,0.0,3.0
-1.2587853418620016,-1.3596167899412424,-1.3183224220504388,0.46089844939167685,0.6099592324601044,0.45946244922376006,0.5781220062270869,0.5763453909387574,0.36833945182259675,0.49563176535200126,-0.7117940540341204,-0.8070301916131508,-0.762883282907083,5.0,0.0,3.0
-1.1520483145701417,-1.2651278718935508,-1.2227146466324907,0.46089844939167685,0.6371112710004782,0.4862956376441768,0.5781220062270869,0.5763453909387574,0.36833945182259675,0.49563176535200126,-0.7117940540341204,-0.8070301916131508,-0.762883282907083,5.0,0.0,3.0
-0.6183631781108422,-0.6981943636074013,-0.6675727248508565,0.46089844939167685,0.6371112710004782,0.45946244922376006,0.5781220062270869,0.5763453909387574,0.36833945182259675,0.49563176535200126,-0.7117940540341204,-0.8070301916131508,-0.762883282907083,5.0,0.0,3.0
-0.938574259986422,-1.0761500357981677,-1.027386933413027,0.46089844939167685,0.6099592324601044,0.45946244922376006,0.5781220062270869,0.5356585968612502,0.36833945182259675,0.49563176535200126,-0.7117940540341204,-0.8070301916131508,-0.762883282907083,5.0,0.0,3.0
-1.045311287278282,-1.1706389538458593,-1.0993497751254613,0.46089844939167685,0.6371112710004782,0.4862956376441768,0.606613203478468,-0.013613123185099364,-0.18396014793817486,-0.0982673204641305,-0.7442892648857666,-0.8387050889511324,-0.8120328555200165,2.0,1.0,3.0
-0.938574259986422,-0.7926832816550928,-0.8587882756867528,0.46089844939167685,-0.36751415499335055,-0.5065323339112412,-0.447561094822633,0.8204661554038016,0.6050392802914989,0.7501599449874864,-0.598060816053359,-0.6961680509302155,-0.6482009468102381,2.0,1.0,3.0
-0.831837232694562,-1.0761500357981677,-0.9759849036184312,0.46089844939167685,-0.3403621164529768,-0.5065323339112412,-0.447561094822633,0.800122758365048,0.6050392802914989,0.7501599449874864,-0.598060816053359,-0.6961680509302155,-0.6482009468102381,2.0,1.0,3.0
-0.938574259986422,-0.981661117750476,-0.9934615937485939,0.46089844939167685,-0.3403621164529768,-0.5065323339112412,-0.447561094822633,0.7797793613262943,0.585314294585757,0.7289492633511959,-0.598060816053359,-0.6961680509302155,-0.6645841376812159,2.0,1.0,3.0
-0.938574259986422,-1.0761500357981677,-1.0171065274541076,0.46089844939167685,-0.3403621164529768,-0.47969914549082443,-0.447561094822633,0.7390925672487869,0.5261393374685315,0.6653172184423246,-0.6143084214791822,-0.7120054995992063,-0.6809673285521938,2.0,1.0,3.0
-0.725100205402702,-0.981661117750476,-0.8731808440292396,0.46089844939167685,-0.3403621164529768,-0.47969914549082443,-0.4190698975712519,0.7390925672487869,0.5261393374685315,0.6653172184423246,-0.6143084214791822,-0.7120054995992063,-0.6809673285521938,2.0,1.0,3.0
-0.725100205402702,-0.981661117750476,-0.8731808440292396,0.46089844939167685,-0.3403621164529768,-0.47969914549082443,-0.4190698975712519,0.7390925672487869,0.5261393374685315,0.6653172184423246,-0.6143084214791822,-0.7278429482681971,-0.6809673285521938,2.0,1.0,3.0
-0.725100205402702,-0.981661117750476,-0.8731808440292396,0.46089844939167685,-0.313210077912603,-0.47969914549082443,-0.4190698975712519,0.7390925672487869,0.5261393374685315,0.6653172184423246,-0.6305560269050052,-0.7278429482681971,-0.6809673285521938,2.0,1.0,3.0
-1.2587853418620016,-1.2651278718935508,-1.3429953963518448,0.46089844939167685,0.5828071939197307,0.43262926080334335,0.5211396117243247,0.08810386200866904,-0.08533521940946567,0.007786087717321597,-0.7442892648857666,-0.8545425376201231,-0.8120328555200165,2.0,1.0,3.0
-1.2587853418620016,-0.8871721997027845,-1.0489757859267572,0.46089844939167685,0.6099592324601044,0.4862956376441768,0.5781220062270869,0.1694774501636838,-0.026160262292240135,0.07141813262619286,-0.7605368703115897,-0.8545425376201231,-0.8120328555200165,1.0,1.0,3.0
-1.1520483145701417,-1.2651278718935508,-1.2504717427215728,0.46089844939167685,0.6099592324601044,0.43262926080334335,0.5496308089757057,0.1694774501636838,-0.006435276586498293,0.07141813262619286,-0.7442892648857666,-0.8387050889511324,-0.8120328555200165,2.0,1.0,3.0
-1.3655223691538616,-1.454105707988934,-1.40467783210536,0.46089844939167685,0.6099592324601044,0.45946244922376006,0.5496308089757057,0.18982084720243747,-0.006435276586498293,0.09262881426248326,-0.7442892648857666,-0.8387050889511324,-0.8120328555200165,2.0,1.0,3.0
-1.2587853418620016,-1.3596167899412424,-1.3532758023107643,0.46089844939167685,0.5828071939197307,0.4057960723829267,0.5211396117243247,0.1694774501636838,-0.026160262292240135,0.07141813262619286,-0.7442892648857666,-0.8545425376201231,-0.8120328555200165,2.0,1.0,3.0
-1.2587853418620016,-1.3596167899412424,-1.3532758023107643,0.46089844939167685,0.5828071939197307,0.4057960723829267,0.5211396117243247,0.18982084720243747,-0.006435276586498293,0.09262881426248326,-0.7442892648857666,-0.8545425376201231,-0.8120328555200165,2.0,1.0,3.0
-0.938574259986422,1.9474953417279632,-0.03327167718554457,0.46089844939167685,0.2569827314352457,1.076625782893344,0.5496308089757057,-0.4611678580376803,0.34861446611685487,0.05020745098990244,-0.9067653191439975,-0.6486557049232432,-0.7956496646490386,0.0,0.0,3.0
-1.2587853418620016,-1.454105707988934,-1.3872011419751973,0.46089844939167685,0.5285031168389832,0.35212969554209334,0.4641572172215625,0.8204661554038016,0.6247642659972407,0.7713706266237766,-0.6468036323308282,-0.7595178456061784,-0.7137337102941493,2.0,1.0,3.0
-1.1520483145701417,-1.3596167899412424,-1.2843970823860058,0.46089844939167685,0.5285031168389832,0.35212969554209334,0.4641572172215625,0.8204661554038016,0.6247642659972407,0.7713706266237766,-0.6468036323308282,-0.7436803969371879,-0.7137337102941493,2.0,1.0,3.0
-1.3655223691538616,-1.454105707988934,-1.40467783210536,0.46089844939167685,0.5285031168389832,0.35212969554209334,0.4641572172215625,0.8204661554038016,0.6247642659972407,0.7501599449874864,-0.6468036323308282,-0.7595178456061784,-0.7137337102941493,2.0,1.0,3.0
-0.938574259986422,-1.1706389538458593,-1.0787889632076226,0.46089844939167685,0.5285031168389832,0.35212969554209334,0.4641572172215625,0.8204661554038016,0.6247642659972407,0.7713706266237766,-0.6468036323308282,-0.7595178456061784,-0.7137337102941493,2.0,1.0,3.0
