Min_hr,Max_hr,Mean_hr,Men_acc_sqrt,Min_acc_x,Max_acc_x,Mean_acc_x,Min_acc_y,Max_acc_y,Mean_acc_y,Min_acc_z,Max_acc_z,Mean_acc_z,Etiquetas multiclase,Etiquetas binarias,ID
-1.037063344980485,-1.1674888422250844,-1.1112265205951302,-1.4460212749398387,-0.4992543911142072,-0.6696137775653477,-0.6426408811079058,0.7194653271865545,0.5732455576895843,0.6934325603849907,-0.5562584054200586,-0.6642748143565226,-0.6249146262509082,0.0,0.0,23.0
-1.1474047461103514,-1.265363449254941,-1.238615866120426,0.4006556837737781,0.5621956989101077,0.4092223160616021,0.5271544762372756,1.6933012136966332,1.4550436647903695,1.6865852968051496,-0.2626458781986105,-0.3813191867168272,-0.32853762773156636,0.0,0.0,23.0
-1.3680875483700843,-1.558987270344511,-1.4933945571710168,0.4006556837737781,0.6459943902278167,0.4943935866110981,0.6171387344945973,2.328411574464076,2.0702516464885914,2.3266170602759186,1.5335719353914243,1.349703476490721,1.5020261866526035,0.0,0.0,23.0
-1.3680875483700843,-1.558987270344511,-1.4933945571710168,0.4006556837737781,0.7577259786514289,0.6079552806770928,0.7371177455043595,-0.02149676037546193,-0.20601788579483046,-0.12315968956047343,-0.659886356204099,-0.7641415064646503,-0.7295182727871463,0.0,0.0,23.0
-1.3680875483700843,-1.4611126633146543,-1.4583624871515608,0.4006556837737781,0.5342628018042046,1.0905924804575702,0.5571492289897162,1.714471559055548,2.234307108274784,1.8852158440891815,-0.2626458781986105,1.249836784382593,0.15961272277087898,0.0,0.0,23.0
-1.1474047461103514,-1.1674888422250844,-1.2502932227935781,-1.4460212749398387,-0.7785833621732374,-0.9251275892138358,-0.9125936558798707,1.2487239611594232,1.3730159338972732,1.2672541414277492,-0.31445985359063083,-0.2648080459240115,-0.3459715688209394,1.0,1.0,23.0
1.3904474798765776,1.0836271194616172,1.2454763716228352,-1.4460212749398387,-0.13612672873746792,-0.3289286953673636,-0.25270909532617863,-1.736294734447557,-1.8875863691033041,-1.9108346151167594,0.894532905556508,0.7338588751572663,0.8569703663458007,5.0,0.0,5.0
2.0524958866557763,1.5730001546109,1.8123589592104004,0.4006556837737781,-2.1472953203624856,-1.947182835807788,-2.142378518729933,1.0370205075702759,1.4960575302369177,1.4438146279024444,0.6527343537270802,0.933592259373522,0.8569703663458007,0.0,0.0,5.0
2.0524958866557763,1.86662397570047,1.9885808871870587,0.4006556837737781,1.3722497149812953,1.204154174523565,1.3670075533056112,-0.2120298686056947,-0.3905802803042971,-0.32179023684450525,-0.5217157551587117,-0.6476303656718346,-0.5900467440721621,5.0,0.0,5.0
1.2801060787467111,1.377250940551187,1.2847547531598018,-1.4460212749398387,-0.4713214940083042,-0.641223354048849,-0.5826513756030247,0.8676577446989577,0.6757802213059546,0.8479229860503488,-0.5217157551587117,-0.6476303656718346,-0.5900467440721621,5.0,0.0,5.0
1.8318130843960436,1.6708747616407567,1.6913390809613698,-1.4460212749398387,1.3722497149812953,1.204154174523565,1.3670075533056112,-0.2120298686056947,-0.3905802803042971,-0.32179023684450525,-0.5389870802893851,-0.6476303656718346,-0.5900467440721621,5.0,0.0,5.0
1.3904474798765776,1.0836271194616172,1.2667079292103849,-1.4460212749398387,-0.10819383163156489,-0.30053827185086485,-0.22271434257373807,-1.736294734447557,-1.8875863691033041,-1.9108346151167594,0.9118042306871813,0.7505033238419543,0.8744043074351737,5.0,0.0,5.0
2.0524958866557763,2.355997010849753,2.3070542510002974,0.4006556837737781,1.3722497149812953,1.204154174523565,1.3670075533056112,-0.2120298686056947,-0.3905802803042971,-0.32179023684450525,-0.5389870802893851,-0.6476303656718346,-0.5900467440721621,5.0,0.0,5.0
0.7283990730973787,0.6921286913421908,0.7359189895216538,-1.4460212749398387,-0.4713214940083042,-0.641223354048849,-0.5826513756030247,0.8888280900578726,0.6757802213059546,0.8479229860503488,-0.5217157551587117,-0.6476303656718346,-0.5900467440721621,5.0,0.0,5.0
1.3904474798765776,1.1815017264914738,1.330402601973032,-1.4460212749398387,-0.13612672873746792,-0.3289286953673636,-0.25270909532617863,-1.736294734447557,-1.8875863691033041,-1.9108346151167594,0.894532905556508,0.7338588751572663,0.8569703663458007,5.0,0.0,5.0
0.7283990730973787,0.8878779054019039,0.7889978834905269,-1.4460212749398387,-0.4713214940083042,-0.641223354048849,-0.6126461283554653,0.846487399340043,0.6552732885826805,0.803782864431675,-0.5389870802893851,-0.6476303656718346,-0.5900467440721621,5.0,0.0,5.0
1.1697646776168447,1.4751255475810434,1.2454763716228352,-1.4460212749398387,-0.10819383163156489,-0.30053827185086485,-0.22271434257373807,-1.736294734447557,-1.8875863691033041,-1.9108346151167594,0.9290755558178547,0.7671477725266422,0.8744043074351737,0.0,0.0,5.0
1.721471683266177,1.377250940551187,1.6202133630430795,2.247332642487395,0.9253233612868468,0.7499073982595861,0.8870915092665622,0.2325473839315151,0.019558374161184312,0.14168104015156896,2.742564694538563,2.4981704357341905,2.7049681218193435,5.0,0.0,5.0
0.7283990730973787,0.6921286913421908,0.7709510595411099,-1.4460212749398387,-0.4713214940083042,-0.641223354048849,-0.5826513756030247,0.8676577446989577,0.6962871540292286,0.8479229860503488,-0.5217157551587117,-0.6476303656718346,-0.5900467440721621,5.0,0.0,5.0
1.0594232764869782,0.7900032983720474,0.9132024953776902,-1.4460212749398387,-0.9182478477027524,-0.8967371656973371,-0.9425884086323113,-0.9953326468855406,0.04006530688445839,-0.2776501152258315,-0.5044444300280383,-0.1982302511852596,-0.4680091564465506,0.0,0.0,5.0
1.1697646776168447,0.8878779054019039,1.0363455293854753,-1.4460212749398387,-0.6668517737496253,-0.8399563186643396,-0.8226093976225491,-0.02149676037546193,-0.20601788579483046,-0.12315968956047343,-0.5217157551587117,-0.6309859169871467,-0.5900467440721621,5.0,0.0,5.0
0.7283990730973787,0.398504870252621,0.5416502375955784,-1.4460212749398387,-1.9238321435152612,0.6363457041935916,-1.0025779141371924,-1.2493767911925178,2.705966560910088,-0.07901956794179972,-0.7289716567267926,1.333059027806033,0.037575135145267564,0.0,0.0,5.0
1.721471683266177,2.4538716178796096,2.1690491266812275,0.4006556837737781,-0.387522802690595,-0.5844425070158515,-0.5226618700981436,-1.461080244781665,-1.6004893109774672,-1.6239238245953804,1.8099131374821986,1.6160146554457282,1.7809692440825722,5.0,0.0,5.0
0.6180576719675123,0.3006302632227644,0.48857134362670523,2.247332642487395,-1.9238321435152612,-0.18697657778487012,-1.032572666889633,-1.312887827269262,-0.5751426748137638,-1.292872912455327,0.773633629641794,2.964214998905453,1.8681389495294374,0.0,0.0,5.0
1.3904474798765776,1.0836271194616172,1.2242448140352857,-1.4460212749398387,-0.8065162592791405,-0.9819084362468332,-0.9425884086323113,0.2325473839315151,0.04006530688445839,0.14168104015156896,-0.5217157551587117,-0.6309859169871467,-0.572612802982789,0.0,0.0,5.0
1.500788881006444,1.2793763335213304,1.4259446111170042,0.4006556837737781,1.1487865381340712,0.9770307863915757,1.1270495312860866,2.3707522651819053,2.0907585792118657,2.3707571818945925,0.9463468809485281,0.7671477725266422,0.8918382485245467,3.0,1.0,5.0
0.9490818753571117,0.7900032983720474,0.8951556714282731,-1.4460212749398387,-0.4713214940083042,-0.641223354048849,-0.5826513756030247,0.8888280900578726,0.6962871540292286,0.8258529252410118,-0.5217157551587117,-0.6476303656718346,-0.5900467440721621,2.0,1.0,5.0
1.1697646776168447,0.8878779054019039,1.0724391772843094,-1.4460212749398387,-0.4713214940083042,-0.641223354048849,-0.5826513756030247,0.8676577446989577,0.6757802213059546,0.8258529252410118,-0.5217157551587117,-0.6476303656718346,-0.5900467440721621,2.0,1.0,5.0
1.2801060787467111,0.7900032983720474,1.0543923533348925,2.247332642487395,1.1767194352399741,1.033811633424573,1.1570442840385273,0.9523391261346168,0.7167940867525027,0.8920631076690224,2.621665418623849,2.381659294941375,2.582930534193732,3.0,1.0,5.0
0.8387404742272453,1.0836271194616172,0.8420767774594,-1.4460212749398387,-0.387522802690595,-0.5844425070158515,-0.5226618700981436,1.6933012136966332,1.4550436647903695,1.6645152359958126,-0.15901792741457,-0.2980969432933873,-0.22393398119532798,2.0,1.0,5.0
1.6111302821363105,1.2793763335213304,1.5002550626734268,-1.4460212749398387,-0.4154556997964981,-0.5844425070158515,-0.5526566228505841,1.714471559055548,1.4550436647903695,1.6865852968051496,-0.15901792741457,-0.28145249460869953,-0.2065000401059551,2.0,1.0,5.0
1.6111302821363105,1.377250940551187,1.4970703290352942,0.4006556837737781,1.5957128918285193,1.5732296802380479,1.6669550808300166,-0.3390519407591832,-0.20601788579483046,-0.21143993279782092,-0.573529730550732,-0.5311192248790187,-0.5377449208040429,2.0,1.0,5.0
1.2801060787467111,0.9857525124317605,1.1785969652220556,0.4006556837737781,-0.1640596258433709,0.153708504413114,0.2272069487128702,-1.8421464612421308,-1.8875863691033041,-1.9329046759260964,1.3781300092153634,1.1999034383285292,1.345120716848246,2.0,1.0,5.0
1.3904474798765776,1.0836271194616172,1.309171044385484,-1.4460212749398387,-0.6668517737496253,-0.8683467421808384,-0.8226093976225491,-0.02149676037546193,-0.20601788579483046,-0.10108962875113656,-0.5217157551587117,-0.6309859169871467,-0.5900467440721621,2.0,1.0,5.0
1.8318130843960436,1.2793763335213304,1.5851812930236235,0.4006556837737781,0.9811891554986529,0.8066882452925835,0.9470810147714434,2.3919226105408202,2.131772444658414,2.3928272427039294,0.9463468809485281,0.7671477725266422,0.8918382485245467,3.0,1.0,5.0
1.721471683266177,1.4751255475810434,1.6913390809613698,-1.4460212749398387,-0.13612672873746792,-0.3289286953673636,-0.25270909532617863,-1.6939540437297274,-1.8260655709334819,-1.8446244326887489,1.4299439846073836,1.249836784382593,1.379988599026992,2.0,1.0,5.0
0.7283990730973787,0.7900032983720474,0.6828400955527807,-1.4460212749398387,-0.4713214940083042,-0.641223354048849,-0.5826513756030247,0.8676577446989577,0.6552732885826805,0.8258529252410118,-0.5389870802893851,-0.6476303656718346,-0.5900467440721621,2.0,1.0,5.0
1.1697646776168447,1.0836271194616172,1.2030132564477378,2.247332642487395,1.1767194352399741,1.033811633424573,1.1570442840385273,0.9523391261346168,0.7167940867525027,0.8920631076690224,2.621665418623849,2.381659294941375,2.582930534193732,3.0,1.0,5.0
1.6111302821363105,1.4751255475810434,1.4970703290352942,0.4006556837737781,0.8973904641809439,0.7782978217760849,0.8870915092665622,-0.8683105747320522,-1.0262951947257932,-1.0059621219339483,2.4316808421864415,2.215214808094495,2.391157182210629,2.0,1.0,5.0
1.94215448552591,1.9644985827303265,2.0809381626928984,0.4006556837737781,1.1767194352399741,1.033811633424573,1.1870390367909678,-1.6304430076529834,-1.785051705486934,-1.8004843110700754,1.481757959999404,1.2831256817519692,1.4322904222951114,2.0,1.0,5.0
0.9490818753571117,0.9857525124317605,1.0894244233543484,-1.4460212749398387,-0.5271872882201103,-0.6980042010818464,-0.6426408811079058,0.2960584200082594,0.1015861050542806,0.22996128338891644,-0.5908010556814053,-0.6975637117258986,-0.6597825084296541,2.0,1.0,5.0
1.8318130843960436,1.4751255475810434,1.6563070109419136,0.4006556837737781,1.5957128918285193,1.459667986172053,1.6069655753251355,-0.0426671057343767,-0.22652481851810455,-0.12315968956047343,-0.5044444300280383,-0.6143414683024587,-0.572612802982789,2.0,1.0,5.0
0.9490818753571117,1.0836271194616172,1.0724391772843094,-1.4460212749398387,-0.4433885969024011,-0.641223354048849,-0.5826513756030247,0.8888280900578726,0.6962871540292286,0.8479229860503488,-0.5389870802893851,-0.6476303656718346,-0.5900467440721621,2.0,1.0,5.0
0.7283990730973787,0.7900032983720474,0.824029953509983,-1.4460212749398387,-0.4713214940083042,-0.641223354048849,-0.5826513756030247,0.8888280900578726,0.6962871540292286,0.8258529252410118,-0.5217157551587117,-0.6476303656718346,-0.5900467440721621,2.0,1.0,5.0
1.721471683266177,1.7687493686706133,1.868622586817406,-1.4460212749398387,-0.10819383163156489,-0.27214784833436617,-0.22271434257373807,-1.7574650798064717,-1.8875863691033041,-1.9108346151167594,0.9290755558178547,0.7671477725266422,0.8744043074351737,2.0,1.0,5.0
1.1697646776168447,1.0836271194616172,1.2667079292103849,-1.4460212749398387,-0.6668517737496253,-0.8683467421808384,-0.8226093976225491,-0.02149676037546193,-0.20601788579483046,-0.12315968956047343,-0.5389870802893851,-0.6309859169871467,-0.5900467440721621,2.0,1.0,5.0
2.0524958866557763,1.5730001546109,1.828282627401063,0.4006556837737781,0.9811891554986529,0.8066882452925835,0.9470810147714434,2.3919226105408202,2.131772444658414,2.3928272427039294,0.9290755558178547,0.7671477725266422,0.8918382485245467,3.0,1.0,5.0
1.1697646776168447,0.9857525124317605,1.0543923533348925,-1.4460212749398387,-0.7227175679614314,-0.9251275892138358,-0.8825989031274302,0.4230804921617479,0.22462770139392502,0.34031158743560075,-0.5389870802893851,-0.6476303656718346,-0.5900467440721621,2.0,1.0,5.0
2.162837287785643,1.7687493686706133,2.0448445147940646,0.4006556837737781,1.260518126557683,1.1189829039740689,1.2770232950482894,-1.6939540437297274,-1.846572503656756,-1.8666944934980856,1.0327035066018952,0.86701446463477,0.979007953971412,2.0,1.0,5.0
1.6111302821363105,1.1815017264914738,1.3940972747356806,2.247332642487395,1.1767194352399741,1.0054212099080744,1.1570442840385273,2.3495819198229904,2.0907585792118657,2.3707571818945925,0.9118042306871813,0.7505033238419543,0.8744043074351737,3.0,1.0,5.0
1.721471683266177,1.377250940551187,1.5501492230041674,2.247332642487395,0.9811891554986529,0.8066882452925835,0.9470810147714434,2.3919226105408202,2.131772444658414,2.3928272427039294,0.9463468809485281,0.7837922212113302,0.9092721896139199,3.0,1.0,5.0
1.0594232764869782,1.2793763335213304,1.1955822112920946,-1.4460212749398387,-0.6668517737496253,-0.8683467421808384,-0.8226093976225491,-0.02149676037546193,-0.20601788579483046,-0.12315968956047343,-0.5217157551587117,-0.6309859169871467,-0.5900467440721621,2.0,1.0,5.0
1.500788881006444,3.041119260058749,2.38136470255672,-1.4460212749398387,-0.7227175679614314,-0.9251275892138358,-0.8825989031274302,0.4230804921617479,0.22462770139392502,0.34031158743560075,-0.5217157551587117,-0.6476303656718346,-0.5900467440721621,2.0,1.0,5.0
1.6111302821363105,1.0836271194616172,1.372865717148131,0.4006556837737781,1.6795115831462284,1.5448392567215492,1.7269445863348978,-0.2967112500413537,-0.4726080111973935,-0.41007048008185265,-0.4180878043746712,-0.5311192248790187,-0.4854430975359237,2.0,1.0,5.0
1.0594232764869782,0.9857525124317605,0.9938824142103778,-1.4460212749398387,-0.387522802690595,-0.5844425070158515,-0.5226618700981436,1.6933012136966332,1.4550436647903695,1.6645152359958126,-0.15901792741457,-0.2980969432933873,-0.22393398119532798,2.0,1.0,5.0
-1.3680875483700843,-1.1674888422250844,-1.3341578752643974,-1.4460212749398387,-0.8903149505968493,-1.0670797067963294,-1.0625674196420734,0.31722876536717415,0.14259997050082873,0.2520313441982533,-0.4871731048973649,-0.5976970196177707,-0.5377449208040429,5.0,0.0,10.0
-1.1474047461103514,-1.0696142351952278,-1.068763405420032,-1.4460212749398387,-1.3931070985031038,-0.3289286953673636,-0.8526041503749897,-0.8047995386553078,1.8651823192558508,0.62722237795698,-0.7289716567267926,0.6839255291032025,-0.4854430975359237,0.0,0.0,10.0
-1.80945315288955,-1.8526110914340805,-1.8999788849725847,0.4006556837737781,0.8415246699691379,0.6931265512265888,0.8271020037616812,-0.19085952324677993,-0.349566414857749,-0.2776501152258315,-0.6253437059427521,-0.7308526090952744,-0.6946503906084003,0.0,0.0,10.0
-1.9197945540194166,-1.6568618773743675,-1.7970058306729708,0.4006556837737781,1.986773451311162,1.8571339154030346,2.0568868666117437,0.31722876536717415,0.12209303777755467,0.22996128338891644,-0.40081647924399777,-0.5144747761943308,-0.4505752153571776,5.0,0.0,10.0
-1.80945315288955,-1.8526110914340805,-1.8543310361593537,0.4006556837737781,-1.5327715840326188,0.7499073982595861,0.40717546522751347,-1.1858657551157734,-0.021455491285363823,-0.365930358463179,-0.6771576813347724,2.598037127842318,-0.22393398119532798,0.0,0.0,10.0
-1.2577461472402178,-1.3632380562847977,-1.366005211645721,-1.4460212749398387,-0.9182478477027524,-1.0670797067963294,-1.0625674196420734,0.31722876536717415,0.14259997050082873,0.2520313441982533,-0.4871731048973649,-0.5976970196177707,-0.5377449208040429,5.0,0.0,10.0
-1.6991117517596837,-1.7547364844042241,-1.7587890270153823,-1.4460212749398387,-0.8903149505968493,-1.0670797067963294,-1.0625674196420734,0.06318462106019711,-0.08297628945518604,0.009260675295547758,-0.4871731048973649,-0.5810525709330827,-0.5377449208040429,0.0,0.0,10.0
-2.0301359551492832,-1.8526110914340805,-2.0061366729103307,0.4006556837737781,0.8973904641809439,0.7499073982595861,0.8570967565141218,-0.16968917788786522,-0.3290594821344749,-0.2555800544164946,-0.6426150310734255,-0.7308526090952744,-0.6946503906084003,5.0,0.0,10.0
2.0524958866557763,1.9644985827303265,2.0522755599497073,0.4006556837737781,1.986773451311162,1.8855243389195333,2.0568868666117437,0.31722876536717415,0.1015861050542806,0.22996128338891644,-0.40081647924399777,-0.497830327509643,-0.4505752153571776,5.0,0.0,10.0
-1.037063344980485,-0.9717396281653713,-1.068763405420032,11.480717436055478,-2.678020365374643,3.191483820678472,0.25720170146531074,-2.1173609509080222,3.4237092062246806,0.14168104015156896,-1.5752665881297898,1.6825924501844802,-0.18906609901658203,0.0,0.0,10.0
-2.0301359551492832,-1.8526110914340805,-1.9530577789414578,-1.4460212749398387,-0.5551201853260131,-0.7263946245983451,-0.7026303866127869,0.1055253117780266,-0.06246935673191197,0.03133073610488464,-0.573529730550732,-0.6809192630412106,-0.6423485673402812,5.0,0.0,10.0
-1.6991117517596837,-1.558987270344511,-1.564520275089307,0.4006556837737781,1.9029747599934528,1.8571339154030346,2.0568868666117437,0.2325473839315151,0.1631069032241028,0.22996128338891644,-0.40081647924399777,-0.497830327509643,-0.4505752153571776,5.0,0.0,10.0
